Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Antique White",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Sandy Brown",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Rejuva Minerals,"Rejuva Minerals Age Defying Liquid Foundation, In the Buff",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Water (Aqua), Caprylic/Capric Triglyceride, Cocos Nucifera (Coconut) Oil, *Helianthus Annuus (Sunflower) Oil, Sorbitan Stearate, Polyglyceryl-10 Laurate, *Glycerin, Magnesium Sulfate, Aloe Barbadensis Leaf Juice, Gluconolactone, Sodium Benzoate, Xanthan Gum, Palmitoyl Tetrapeptide-7, Palmitoyl Hexapeptide-12, Propylene Glycol, Sodium Hyaluronate, May Contain: Titanium Dioxide CI 77891, Iron Oxide CI 77492, Iron Oxide CI 77491, Iron Oxide CI 77499
Warnings from packaging:
none","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Rejuva Minerals,"Rejuva Minerals Natural Look Pressed Foundation, Nude",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, *Tapioca Starch, Lauroyl Lysine, *Copernicia Cerifera (Carnauba) Wax,  *Simmondsia Chinensis (Jojoba) Seed Oil, Gluconolactone, Sodium Benzoate, Theobroma Cacao (Cocoa) Shell Powder, *Vaccinium Corymbosum (Blueberry) Fruit Extract, *Vitis Vinifera (Grape) Fruit Extract, Iron Oxides CI 77491, CI 77492, CI 77499 *Certified Organic","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Pink Alabaster",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Sea Shell",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Medium 345",EWG Verified,Foundation,,,,,"Ingredients from packaging:
/INGR DIENTS: Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Sodium Chloride, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Honey Cream",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
WELL PEOPLE,"W3ll People Narcissist Foundation Sticks, Fair Pink",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Oleic Acid*, Ricinus Communis (Castor) Seed Oil*, Carthamus Tinctorius (Safflower) Seed Oil*, Copernicia Cerifera (Carnauba) Wax*, Beeswax*, Linolenic Acid*, Castor Isostearate Beeswax Succinate, Mica, Palmitic Acid*, Stearic Acid*, Water, Linolenic Acid*, Arginine/Lysine Polypeptide, Glycine Soja (Soybean) Oil, Tocopherol (Natural Vitamin E), Aloe Barbadensis Leaf*, Camellia Sinensis Leaf Extract*, Pearl Powder, Caprylic/Capric Triglyceride, Sorbic Acid, Alaria Esculenta Extract, May contain: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI7499)] *Certified Organic
Warnings from packaging:
FREE FROM: Parabens, Coal Tar, Phenoxyethanol, Petrolatum, Nanoparticles, Synthetic Fragrance, Propylene Glycol, Phthalates, Dimethicone, Formaldehyde, Lead, Lead Compounds, BHT, BHA, DEA.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, English White",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Tan 460",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Sodium Chloride, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Light 240",EWG Verified,Foundation,,,,,"Ingredients from packaging:
/INGR DIENTS: Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Sodium Chloride, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Tan 450",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Sodium Chloride, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
WELL PEOPLE,"W3ll People Narcissist Foundation Sticks, Medium Neutral",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Oleic Acid*, Ricinus Communis (Castor) Seed Oil*, Carthamus Tinctorius (Safflower) Seed Oil*, Copernicia Cerifera (Carnauba) Wax*, Beeswax*, Linolenic Acid*, Castor Isostearate Beeswax Succinate, Mica, Palmitic Acid*, Stearic Acid*, Water, Linolenic Acid*, Arginine/Lysine Polypeptide, Glycine Soja (Soybean) Oil, Tocopherol (Natural Vitamin E), Aloe Barbadensis Leaf*, Camellia Sinensis Leaf Extract*, Pearl Powder, Caprylic/Capric Triglyceride, Sorbic Acid, Alaria Esculenta Extract, May contain: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI7499)] *Certified Organic
Warnings from packaging:
FREE FROM: Parabens, Coal Tar, Phenoxyethanol, Petrolatum, Nanoparticles, Synthetic Fragrance, Propylene Glycol, Phthalates, Dimethicone, Formaldehyde, Lead, Lead Compounds, BHT, BHA, DEA.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Rejuva Minerals,"Rejuva Minerals Natural Look Pressed Foundation, Coconut Cream",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, *Tapioca Starch, Lauroyl Lysine, *Copernicia Cerifera (Carnauba) Wax, *Simmondsia Chinensis (Jojoba) Seed Oil, Caprylyl Glycol, *Vitis Vinifera (Grape) Seed Oil, *Vaccinium Macrocarpon (Cranberry) Seed Oil, *Rosmarinus Officinalis (Rosemary) Leaf Oil. May Contain: Iron Oxides CI 77491, CI 77492, CI 77499 *Certified Organic","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Sable Mink",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Medium 310",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Sodium Chloride, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Earth Brown",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
WELL PEOPLE,"W3ll People Narcissist Foundation Sticks, Dark Neutral",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Oleic Acid*, Ricinus Communis (Castor) Seed Oil*, Carthamus Tinctorius (Safflower) Seed Oil*, Copernicia Cerifera (Carnauba) Wax*, Beeswax*, Linolenic Acid*, Castor Isostearate Beeswax Succinate, Mica, Palmitic Acid*, Stearic Acid*, Water, Linolenic Acid*, Arginine/Lysine Polypeptide, Glycine Soja (Soybean) Oil, Tocopherol (Natural Vitamin E), Aloe Barbadensis Leaf*, Camellia Sinensis Leaf Extract*, Pearl Powder, Caprylic/Capric Triglyceride, Sorbic Acid, Alaria Esculenta Extract, May contain: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI7499)] *Certified Organic
Warnings from packaging:
FREE FROM: Parabens, Coal Tar, Phenoxyethanol, Petrolatum, Nanoparticles, Synthetic Fragrance, Propylene Glycol, Phthalates, Dimethicone, Formaldehyde, Lead, Lead Compounds, BHT, BHA, DEA.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Rejuva Minerals,"Rejuva Minerals Natural Look Pressed Foundation, Sand",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, *Tapioca Starch, Lauroyl Lysine, *Copernicia Cerifera (Carnauba) Wax, *Simmondsia Chinensis (Jojoba) Seed Oil, Caprylyl Glycol, *Vitis Vinifera (Grape) Seed Oil, *Vaccinium Macrocarpon (Cranberry) Seed Oil, *Rosmarinus Officinalis (Rosemary) Leaf Oil. May Contain: Iron Oxides CI 77491, CI 77492, CI 77499 *Certified Organic","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
WELL PEOPLE,"W3ll People Narcissist Foundation Sticks, Medium Pink",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Oleic Acid*, Ricinus Communis (Castor) Seed Oil*, Carthamus Tinctorius (Safflower) Seed Oil*, Copernicia Cerifera (Carnauba) Wax*, Beeswax*, Linolenic Acid*, Castor Isostearate Beeswax Succinate, Mica, Palmitic Acid*, Stearic Acid*, Water, Linolenic Acid*, Arginine/Lysine Polypeptide, Glycine Soja (Soybean) Oil, Tocopherol (Natural Vitamin E), Aloe Barbadensis Leaf*, Camellia Sinensis Leaf Extract*, Pearl Powder, Caprylic/Capric Triglyceride, Sorbic Acid, Alaria Esculenta Extract, May contain: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI7499)] *Certified Organic
Warnings from packaging:
FREE FROM: Parabens, Coal Tar, Phenoxyethanol, Petrolatum, Nanoparticles, Synthetic Fragrance, Propylene Glycol, Phthalates, Dimethicone, Formaldehyde, Lead, Lead Compounds, BHT, BHA, DEA.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Tan 420",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Sodium Chloride, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
Rejuva Minerals,"Rejuva Minerals Natural Look Pressed Foundation, St. Tropez",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, *Tapioca Starch, Lauroyl Lysine, *Copernicia Cerifera (Carnauba) Wax, *Simmondsia Chinensis (Jojoba) Seed Oil, Caprylyl Glycol, *Vitis Vinifera (Grape) Seed Oil, *Vaccinium Macrocarpon (Cranberry) Seed Oil, *Rosmarinus Officinalis (Rosemary) Leaf Oil. May Contain: Iron Oxides CI 77491, CI 77492, CI 77499 *Certified Organic","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Maia&#39;s Mineral Galaxy,"Maia's Mineral Galaxy Mineral Foundation, Oasis",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Boron Nitride, Silica Amorphous, Kaolin, Magnesium Myristate, Organic Arrowroot Powder, Iron Oxides (CI 77491,CI 77492,CI 77499)
Warnings from packaging:
Caution: Avoid inhaling the blush powder dust. Discontinue use if irritation occurs and consult a physician promptly.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Tan 440",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Sodium Chloride, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
WELL PEOPLE,"W3ll People Narcissist Foundation Sticks, Dark Golden",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Oleic Acid*, Ricinus Communis (Castor) Seed Oil*, Carthamus Tinctorius (Safflower) Seed Oil*, Copernicia Cerifera (Carnauba) Wax*, Beeswax*, Linolenic Acid*, Castor Isostearate Beeswax Succinate, Mica, Palmitic Acid*, Stearic Acid*, Water, Linolenic Acid*, Arginine/Lysine Polypeptide, Glycine Soja (Soybean) Oil, Tocopherol (Natural Vitamin E), Aloe Barbadensis Leaf*, Camellia Sinensis Leaf Extract*, Pearl Powder, Caprylic/Capric Triglyceride, Sorbic Acid, Alaria Esculenta Extract, May contain: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI7499)] *Certified Organic
Warnings from packaging:
FREE FROM: Parabens, Coal Tar, Phenoxyethanol, Petrolatum, Nanoparticles, Synthetic Fragrance, Propylene Glycol, Phthalates, Dimethicone, Formaldehyde, Lead, Lead Compounds, BHT, BHA, DEA.","EWG Verified,Product's animal testing policies,PETA Cruelty-free Companies"
Beautycounter,"Beautycounter Skin Twin Featherweight Foundation, Light 210",EWG Verified,Foundation,,,,,"Ingredients from packaging:
Aqua/Water/Eau, Coco-Caprylate, Isododecane, Trimethylsiloxysilicate, Caprylic/Capric Triglyceride, Dimethicone/Vinyl Dimethicone Crosspolymer, Isostearic Acid, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Isoeicosane, Propanediol, Jojoba Esters, Glycerin, Magnesium Sulfate, Cera Alba/Beeswax/Cire d'abeille, Dimethicone, Gluconolactone, Calcium Gluconate, Sodium Hyaluronate, Tocopherol, Triethoxycaprylylsilane, Isopropyl Myristate, Ethylhexyl Palmitate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Lecithin, Sodium Benzoate, Hydrogenated Castor Oil, Sodium Chloride, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499).","EWG Verified,Product's animal testing policies,Leaping Bunny"
